cycle_number,half_cycle,time_s,current_mA,voltage_V,capacity_mAh
1,1,117338.28495703032,-0.5605,1.7426038,-0.31303407862235116
1,1,117343.28495583823,-0.5605,1.7423747,-0.3138127746041981
1,1,117348.28495464614,-0.5605,1.7423747,-0.31459146772805857
1,1,117353.28495345404,-0.5605,1.7422029,-0.31537016106837995
1,1,117358.28495227545,-0.5605,1.7420692,-0.31614885602740783
1,1,117363.28495110199,-0.5605,1.7419928,-0.31692754976525905
1,1,117368.28494992852,-0.5605,1.7419165,-0.3177062449160682
1,1,117373.28494875506,-0.5605,1.7418975,-0.31848493675012723
1,1,117378.28494758159,-0.5605,1.7417829,-0.3192636255332397
1,1,117383.28494640067,-0.5605,1.7416683,-0.3200423172607124
1,1,117388.28494520858,-0.5605,1.7414011,-0.3208210067328811
1,1,117393.28494401649,-0.5605,1.7413629,-0.3215996980863876
1,1,117398.28494282416,-0.5605,1.7412865,-0.32237839092396037
1,1,117403.28494163207,-0.5605,1.7411338,-0.3231570821169615
1,1,117408.28494044277,-0.5605,1.7410766,-0.3239357746762269
1,1,117413.2849392693,-0.5605,1.7409811,-0.3247144655813873
1,1,117418.28493809584,-0.5605,1.7408856,-0.3254931598797805
1,1,117423.28493692237,-0.5605,1.740771,-0.32627185297869316
1,1,117428.2849357489,-0.5605,1.7406757,-0.32705054476484663
1,1,117433.28493457544,-0.5605,1.7405802,-0.3278292373996047
1,1,117438.2849333866,-0.5605,1.7405993,-0.32860793013540585
1,1,117443.28493219451,-0.5605,1.7403893,-0.32938661869401414
1,1,117448.28493100242,-0.5605,1.7401602,-0.3301653064638278
1,1,117453.28492981032,-0.5605,1.7401412,-0.3309439935712054
1,1,117458.28492861823,-0.5605,1.7399502,-0.3317226831782362
1,1,117463.28492743731,-0.5605,1.7397975,-0.33250137114975203
1,1,117468.28492626385,-0.5605,1.7400838,-0.33328005731204496
1,1,117473.28492509038,-0.5605,1.739702,-0.3340587437222138
1,1,117478.28492391692,-0.5605,1.7396638,-0.3348374301454923
1,1,117483.28492274345,-0.5605,1.739492,-0.3356161157856585
1,1,117488.28492156533,-0.5605,1.7393775,-0.33639480301440106
1,1,117493.28492037323,-0.5605,1.7393012,-0.3371734912838176
1,1,117498.28491918114,-0.5605,1.7392629,-0.3379521780887711
1,1,117503.28491798905,-0.5605,1.7391676,-0.33873086205095065
1,1,117508.28491679695,-0.5605,1.738862,-0.3395095439315804
1,1,117513.28491560533,-0.5605,1.7388811,-0.34028822892453947
1,1,117518.28491443186,-0.5605,1.7388239,-0.34106691549440565
1,1,117523.2849132584,-0.5605,1.7386521,-0.34184560561774846
1,1,117528.28491208493,-0.5605,1.7385375,-0.3426242946929303
1,1,117533.28491091146,-0.5605,1.7384611,-0.3434029852101936
1,1,117538.284909738,-0.5605,1.738213,-0.3441816730394894
1,1,117543.28490855196,-0.5605,1.7382894,-0.34496036292797
1,1,117548.28490735986,-0.5605,1.7380602,-0.3457390544854635
1,1,117553.28490616777,-0.5605,1.7379266,-0.3465177447411187
1,1,117558.28490497568,-0.5605,1.7378503,-0.34729643350604844
1,1,117563.28490378358,-0.5605,1.7377548,-0.34807512385635914
1,1,117568.28490259987,-0.5605,1.7376976,-0.34885381425904904
1,1,117573.2849014264,-0.5605,1.7375066,-0.3496325055124628
1,1,117578.28490025294,-0.5605,1.7373921,-0.3504111984545556
1,1,117583.28489907947,-0.5605,1.7372776,-0.3511898915367359
1,1,117588.284897906,-0.5605,1.7371057,-0.35196858345542026
1,1,117593.28489673045,-0.5605,1.7372203,-0.35274727357219
1,1,117598.28489553835,-0.5605,1.7370867,-0.35352596820605797
1,1,117603.28489434626,-0.5605,1.7368003,-0.35430466095540264
1,1,117608.28489315417,-0.5605,1.7366095,-0.3550833523042633
1,1,117613.28489196207,-0.5605,1.7367048,-0.3558620420403779
1,1,117618.28489076998,-0.5605,1.736533,-0.35664073179808264
1,1,117623.28488959419,-0.5605,1.7364376,-0.35741942263510496
1,1,117628.28488842072,-0.5605,1.7362467,-0.3581981159793702
1,1,117633.28488724725,-0.5605,1.7360749,-0.3589768113651276
1,1,117638.28488607379,-0.5605,1.7361131,-0.35975550437908377
1,1,117643.28488490032,-0.5605,1.735884,-0.36053419979348456
1,1,117648.28488371614,-0.5605,1.7359604,-0.3613128947941165
1,1,117653.28488252405,-0.5605,1.7357503,-0.36209158684271914
1,1,117658.28488133196,-0.5605,1.7356167,-0.36287027966421187
1,1,117663.28488013986,-0.5605,1.7355976,-0.3636489750581616
1,1,117668.28487894777,-0.5605,1.7353303,-0.3644276691437232
1,1,117673.28487776127,-0.5605,1.7353303,-0.36520636241651916
1,1,117678.2848765878,-0.5605,1.7350059,-0.3659850549481015
1,1,117683.28487541433,-0.5605,1.7350059,-0.3667637474317452
1,1,117688.28487424087,-0.5605,1.7349104,-0.3675424435584447
1,1,117693.2848730674,-0.5605,1.7347195,-0.3683211401006117
1,1,117698.28487189393,-0.5605,1.7346622,-0.3690998345619143
1,1,117703.28487070184,-0.5605,1.7345668,-0.36987852907223184
1,1,117708.28486950975,-0.5605,1.7343377,-0.3706572215689985
1,1,117713.28486831766,-0.5605,1.7343186,-0.37143591532254894
1,1,117718.28486712556,-0.5605,1.734185,-0.3722146066023642
1,1,117723.28486593347,-0.5605,1.7340895,-0.3729932961937819
1,1,117728.28486475488,-0.5605,1.7339368,-0.37377198533899925
1,1,117733.28486358142,-0.5605,1.7339177,-0.37455067875152503
1,1,117738.28486240795,-0.5605,1.7338413,-0.37532937220011825
1,1,117743.28486123448,-0.5605,1.7335168,-0.3761080633325313
1,1,117748.28486006102,-0.5605,1.7335359,-0.3768867527005508
1,1,117753.28485887963,-0.5605,1.733345,-0.3776654437180427
1,1,117758.28485768754,-0.5605,1.7334404,-0.37844413126152765
1,1,117763.28485649545,-0.5605,1.7330968,-0.3792228194237154
1,1,117768.28485530335,-0.5605,1.7329823,-0.3800015065706274
1,1,117773.28485411126,-0.5605,1.7329441,-0.3807801948045195
1,1,117778.28485292243,-0.5605,1.7327532,-0.38155888555358525
1,1,117783.28485174896,-0.5605,1.7326769,-0.38233757349216285
1,1,117788.2848505755,-0.5605,1.7325623,-0.38311626034086954
1,1,117793.28484940203,-0.5605,1.7324477,-0.38389494931912765
1,1,117798.28484822856,-0.5605,1.732276,-0.38467363986281233
1,1,117803.2848470551,-0.5605,1.7321423,-0.38545233071506696
1,1,117808.2848458658,-0.5605,1.732085,-0.3862310207403999
1,1,117813.2848446737,-0.5605,1.7320087,-0.38700971027556735
1,1,117818.28484348161,-0.5605,1.7318751,-0.38778840021351324
1,1,117823.28484228952,-0.5605,1.731646,-0.38856709137609613
1,1,117828.28484109743,-0.5605,1.7316269,-0.3893457815597489
1,1,117833.28483991651,-0.5605,1.7315314,-0.39012447244797493
1,1,117838.28483874304,-0.5605,1.7314742,-0.3909031662872965
1,1,117843.28483756958,-0.5605,1.7313023,-0.39168186207134537
1,1,117848.28483639611,-0.5605,1.7310159,-0.39246055746228836
1,1,117853.28483522264,-0.5605,1.7309396,-0.39323925321333614
1,1,117858.28483404405,-0.5605,1.7307677,-0.3940179514391986
1,1,117863.28483285196,-0.5605,1.7307487,-0.3947966451919278
1,1,117868.28483165987,-0.5605,1.7305769,-0.39557533646165666
1,1,117873.28483046778,-0.5605,1.7304814,-0.39635402773695194
1,1,117878.28482927568,-0.5605,1.7302524,-0.39713272057962423
1,1,117883.28482808406,-0.5605,1.7302524,-0.3979114140932627
1,1,117888.28482691059,-0.5605,1.7301378,-0.39869010755192247
1,1,117893.28482573712,-0.5605,1.7300423,-0.39946880043820215
1,1,117898.28482456366,-0.5605,1.7297369,-0.4002474939906068
1,1,117903.28482339019,-0.5605,1.7297369,-0.4010261848742896
1,1,117908.28482221672,-0.5605,1.729546,-0.40180487641095786
1,1,117913.28482103022,-0.5605,1.7294123,-0.4025835664316416
1,1,117918.28481983813,-0.5605,1.7291069,-0.4033622536300653
1,1,117923.28481864603,-0.5605,1.7291452,-0.40414094420441654
1,1,117928.28481745394,-0.5605,1.729126,-0.4049196335431536
1,1,117933.28481626185,-0.5605,1.7288396,-0.40569831962889763
1,1,117938.28481507814,-0.5605,1.7287443,-0.40647700672486425
1,1,117943.28481390467,-0.5605,1.7286679,-0.40725569575612747
1,1,117948.2848127312,-0.5605,1.7285533,-0.40803438672010106
1,1,117953.28481155774,-0.5605,1.7284578,-0.4088130764178038
1,1,117958.28481038427,-0.5605,1.728286,-0.40959176410731013
1,1,117963.28480920801,-0.5605,1.7280569,-0.41037045378121406
1,1,117968.28480801592,-0.5605,1.7280761,-0.41114913975201384
1,1,117973.28480682382,-0.5605,1.7277896,-0.4119278256573909
1,1,117978.28480563173,-0.5605,1.7277515,-0.41270651108515927
1,1,117983.28480443964,-0.5605,1.7276179,-0.41348519919277893
1,1,117988.28480324754,-0.5605,1.7275033,-0.4142638881866866
1,1,117993.28480207198,-0.5605,1.7272934,-0.41504257822307283
1,1,117998.28480089852,-0.5605,1.7271788,-0.41582126743562026
1,1,118003.28479972505,-0.5605,1.7271216,-0.41659995672785244
1,1,118008.28479855158,-0.5605,1.726988,-0.4173786441325711
1,1,118013.28479737812,-0.5605,1.7267588,-0.4181573268861903
1,1,118018.28479619394,-0.5605,1.7266443,-0.41893600780518186
1,1,118023.28479500185,-0.5605,1.7264725,-0.4197146889842583
1,1,118028.28479380975,-0.5605,1.7262815,-0.42049336858523223
1,1,118033.28479261766,-0.5605,1.7260716,-0.42127204685754577
1,1,118038.28479142557,-0.5605,1.7260716,-0.42205072961441675
1,1,118043.28479024,-0.5605,1.725957,-0.42282941042247746
1,1,118048.28478906653,-0.5605,1.7257853,-0.4236080922755367
1,1,118053.28478789306,-0.5605,1.725518,-0.4243867764211495
1,1,118058.2847867196,-0.5605,1.7254797,-0.4251654579504397
1,1,118063.28478554613,-0.5605,1.7254034,-0.4259441415232254
1,1,118068.28478437266,-0.5605,1.7253461,-0.4267228251055777
1,1,118073.28478318057,-0.5605,1.725098,-0.427501507853604
1,1,118078.28478198848,-0.5605,1.7249261,-0.42828018525434536
1,1,118083.28478079638,-0.5605,1.7248116,-0.4290588623282413
1,1,118088.28477960429,-0.5605,1.7246207,-0.4298375393967861
1,1,118093.2847784122,-0.5605,1.7244871,-0.4306162192854948
1,1,118098.28477723454,-0.5605,1.7243153,-0.43139489986862745
1,1,118103.28477606107,-0.5605,1.7241243,-0.4321735796981388
1,1,118108.28477488761,-0.5605,1.724048,-0.4329522589944237
1,1,118113.28477371414,-0.5605,1.7239144,-0.43373093742200736
1,1,118118.28477254068,-0.5605,1.723838,-0.43450961226053375
1,1,118123.2847713593,-0.5605,1.723609,-0.4352882899539703
1,1,118128.2847701672,-0.5605,1.7234561,-0.4360669665248063
1,1,118133.2847689751,-0.5605,1.7232653,-0.4368456431871984
1,1,118138.28476778301,-0.5605,1.7231126,-0.43762432124947837
1,1,118143.28476659092,-0.5605,1.7229599,-0.4384029997710089
1,1,118148.28476540255,-0.5605,1.7228453,-0.4391816793636481
1,1,118153.28476422909,-0.5605,1.7226353,-0.4399603576055765
1,1,118158.28476305562,-0.5605,1.7223489,-0.4407390395142072
1,1,118163.28476188215,-0.5605,1.722368,-0.4415177232033842
1,1,118168.28476070869,-0.5605,1.7221771,-0.44229640903773576
1,1,118173.28475953522,-0.5605,1.7220435,-0.4430750934348007
1,1,118178.28475834592,-0.5605,1.7217572,-0.44385377871678605
1,1,118183.28475715383,-0.5605,1.721528,-0.4446324636442794
1,1,118188.28475596174,-0.5605,1.721509,-0.44541114751622746
1,1,118193.28475476964,-0.5605,1.7213181,-0.4461898328116867
1,1,118198.28475357755,-0.5605,1.7211272,-0.4469685166737735
1,1,118203.2847523971,-0.5605,1.7209935,-0.44774719970776966
1,1,118208.28475122363,-0.5605,1.7209172,-0.44852588329122794
1,1,118213.28475005017,-0.5605,1.7207072,-0.44930456797847484
1,1,118218.2847488767,-0.5605,1.7204973,-0.4500832531241609
1,1,118223.28474770323,-0.5605,1.7205163,-0.45086193610497316
1,1,118228.28474652465,-0.5605,1.7201345,-0.45164062203259603
1,1,118233.28474533255,-0.5605,1.7200581,-0.452419306149294
1,1,118238.28474414046,-0.5605,1.7198482,-0.4531979915159411
1,1,118243.28474294813,-0.5605,1.7197527,-0.4539766766532163
1,1,118248.28474175604,-0.5605,1.7195235,-0.45475536152529056
1,1,118253.28474056488,-0.5605,1.7193708,-0.4555340468722052
1,1,118258.28473939141,-0.5605,1.7193136,-0.45631272816158996
1,1,118263.28473821795,-0.5605,1.7190845,-0.4570914099657138
1,1,118268.28473704448,-0.5605,1.7188172,-0.4578700922068258
1,1,118273.28473587101,-0.5605,1.7187409,-0.4586487778289682
1,1,118278.28473469755,-0.5605,1.7186264,-0.4594274642557799
1,1,118283.28473351058,-0.5605,1.71834,-0.46020615105721346
1,1,118288.28473231848,-0.5605,1.7182255,-0.4609848366441858
1,1,118293.28473112639,-0.5605,1.7180345,-0.4617635212977528
1,1,118298.2847299343,-0.5605,1.7178627,-0.46254220134110574
1,1,118303.2847287422,-0.5605,1.7177672,-0.4633208824117547
1,1,118308.28472755896,-0.5605,1.717691,-0.4640995680442418
1,1,118313.2847263855,-0.5605,1.7173855,-0.4648782530330054
1,1,118318.28472521203,-0.5605,1.717271,-0.4656569338722625
1,1,118323.28472403856,-0.5605,1.7170609,-0.466435616984046
1,1,118328.2847228651,-0.5605,1.7169656,-0.4672142981678213
1,1,118333.28472168883,-0.5605,1.7167174,-0.46799298264649825
1,1,118338.28472049674,-0.5605,1.7165647,-0.4687716661161779
1,1,118343.28471930465,-0.5605,1.7162782,-0.46955035019871577
1,1,118348.28471811255,-0.5605,1.71624,-0.4703290352156591
1,1,118353.28471692046,-0.5605,1.7158582,-0.4711077197301055
1,1,118358.28471572837,-0.5605,1.7159156,-0.4718864038795463
1,1,118363.2847145535,-0.5605,1.7156101,-0.47266508726667344
1,1,118368.28471338004,-0.5605,1.7154382,-0.4734437714834377
1,1,118373.28471220657,-0.5605,1.7153046,-0.4742224578338992
1,1,118378.2847110331,-0.5605,1.7150947,-0.4750011451530753
1,1,118383.28470985964,-0.5605,1.7150947,-0.4757798331840666
1,1,118388.28470867546,-0.5605,1.7148465,-0.47655852321436987
1,1,118393.28470748337,-0.5605,1.7146555,-0.47733721237657784
1,1,118398.28470629128,-0.5605,1.7144265,-0.47811590238474794
1,1,118403.28470509918,-0.5605,1.714312,-0.4788945900559987
1,1,118408.28470390709,-0.5605,1.7141211,-0.47967327641815927
1,1,118413.28470272152,-0.5605,1.7140065,-0.4804519602734942
1,1,118418.28470154805,-0.5605,1.7137583,-0.48123064434627677
1,1,118423.28470037458,-0.5605,1.7135102,-0.48200933025604803
1,1,118428.28469920112,-0.5605,1.7134337,-0.48278801175294966
1,1,118433.28469802765,-0.5605,1.7130902,-0.48356669334972885
1,1,118438.28469685395,-0.5605,1.7131093,-0.48434537209046535
1,1,118443.28469566186,-0.5605,1.7127274,-0.48512405335058756
1,1,118448.28469446977,-0.5605,1.7126893,-0.48590273256746913
1,1,118453.28469327767,-0.5605,1.712422,-0.4866814079168338
1,1,118458.28469208558,-0.5605,1.7124029,-0.4874600828125574
1,1,118463.28469089349,-0.5605,1.7121357,-0.4882387586519087
1,1,118468.28468971583,-0.5605,1.7119066,-0.48901743535672604
1,1,118473.28468854236,-0.5605,1.7117348,-0.4897961104578672
1,1,118478.2846873689,-0.5605,1.7117157,-0.49057479755237016
1,1,118483.28468619543,-0.5605,1.7114484,-0.49135349073847445
1,1,118488.28468502196,-0.5605,1.7112767,-0.4921321737424133
1,1,118493.28468384012,-0.5605,1.7108757,-0.4929108539090552
1,1,118498.28468264802,-0.5605,1.7108948,-0.4936895377654928
1,1,118503.28468145593,-0.5605,1.7106657,-0.49446821907092114
1,1,118508.28468026384,-0.5605,1.7103984,-0.49524689850976383
1,1,118513.28467907174,-0.5605,1.7101693,-0.4960255755035842
1,1,118518.28467788338,-0.5605,1.7100357,-0.49680425495191727
1,1,118523.28467670991,-0.5605,1.709902,-0.4975829346867169
1,1,118528.28467553644,-0.5605,1.7096157,-0.49836161448205823
1,1,118533.28467436298,-0.5605,1.7093294,-0.49914029250410513
1,1,118538.28467318951,-0.5605,1.7092339,-0.4999189681306513
1,1,118543.28467201605,-0.5605,1.7090049,-0.5006976454453566
1,1,118548.28467082581,-0.5605,1.7088712,-0.5014763236780794
1,1,118553.28466963372,-0.5605,1.7087948,-0.5022549989536071
1,1,118558.28466844163,-0.5605,1.7084894,-0.5030336759150325
1,1,118563.28466724954,-0.5605,1.7082031,-0.5038123536815211
1,1,118568.28466605744,-0.5605,1.7081076,-0.5045910331477289
1,1,118573.28466487699,-0.5605,1.7078212,-0.5053697133282388
1,1,118578.28466370353,-0.5605,1.7076304,-0.5061483908594778
1,1,118583.28466253006,-0.5605,1.7075158,-0.5069270691645673
1,1,118588.28466135659,-0.5605,1.7071912,-0.5077057472394305
1,1,118593.28466018313,-0.5605,1.7070576,-0.5084844286603892
1,1,118598.2846590036,-0.5605,1.706695,-0.5092631096422504
1,1,118603.28465781151,-0.5605,1.706695,-0.5100417913118995
1,1,118608.28465661942,-0.5605,1.7064277,-0.5108204730129835
1,1,118613.28465542733,-0.5605,1.706275,-0.511599154835853
1,1,118618.28465423523,-0.5605,1.7060077,-0.5123778326560355
1,1,118623.28465304407,-0.5605,1.7059122,-0.5131565105640322
1,1,118628.2846518706,-0.5605,1.705645,-0.5139351850047572
1,1,118633.28465069714,-0.5605,1.7054923,-0.5147138617439764
1,1,118638.28464952367,-0.5605,1.7052441,-0.5154925426014659
1,1,118643.2846483502,-0.5605,1.7049196,-0.5162712239379086
1,1,118648.28464717674,-0.5605,1.7046523,-0.5170499068030646
1,1,118653.2846459893,-0.5605,1.7045187,-0.517828585192137
1,1,118658.28464479721,-0.5605,1.7042896,-0.518607264088041
1,1,118663.28464360512,-0.5605,1.7041178,-0.5193859431880644
1,1,118668.28464241303,-0.5605,1.7039459,-0.5201646216589774
1,1,118673.28464122093,-0.5605,1.7036786,-0.5209433016186289
1,1,118678.28464003815,-0.5605,1.7034305,-0.5217219823136758
1,1,118683.28463886469,-0.5605,1.7032205,-0.522500662693805
1,1,118688.28463769122,-0.5605,1.7030487,-0.5232793441521789
1,1,118693.28463651775,-0.5605,1.7028577,-0.5240580251265399
1,1,118698.28463534429,-0.5605,1.702705,-0.5248367088309227
1,1,118703.28463416756,-0.5605,1.7025332,-0.5256153937651911
1,1,118708.28463297547,-0.5605,1.7021514,-0.5263940770550898
1,1,118713.28463178338,-0.5605,1.7021514,-0.5271727631814146
1,1,118718.28463059128,-0.5605,1.7018269,-0.5279514541138772
1,1,118723.28462939919,-0.5605,1.7015406,-0.5287301435458327
1,1,118728.2846282071,-0.5605,1.7012924,-0.5295088322655557
1,1,118733.28462703223,-0.5605,1.7010633,-0.5302875173816382
1,1,118738.28462585877,-0.5605,1.7008533,-0.5310662042727039
1,1,118743.2846246853,-0.5605,1.7007197,-0.5318448942618038
1,1,118748.28462351183,-0.5605,1.7004524,-0.5326235807856387
1,1,118753.28462233837,-0.5605,1.7001278,-0.5334022679302791
1,1,118758.28462115373,-0.5605,1.7000324,-0.534180960050914
1,1,118763.28461996163,-0.5605,1.6997079,-0.5349596499843531
1,1,118768.28461876954,-0.5605,1.6994978,-0.5357383407303724
1,1,118773.28461757745,-0.5605,1.6993451,-0.5365170331995156
1,1,118778.28461638535,-0.5605,1.6990206,-0.5372957265677618
1,1,118783.28461519978,-0.5605,1.6987534,-0.5380744200547437
1,1,118788.28461402631,-0.5605,1.6983143,-0.5388531120467981
1,1,118793.28461285285,-0.5605,1.6983525,-0.5396318042275574
1,1,118798.28461167938,-0.5605,1.6979706,-0.540410497237073
1,1,118803.28461050591,-0.5605,1.697837,-0.5411891898663408
1,1,118808.28460933198,-0.5605,1.6976271,-0.541967883221315
1,1,118813.28460813989,-0.5605,1.6972262,-0.5427465742818911
1,1,118818.2846069478,-0.5605,1.6971498,-0.5435252657135757
1,1,118823.2846057557,-0.5605,1.6968634,-0.544303957117021
1,1,118828.28460456361,-0.5605,1.6966726,-0.5450826507243314
1,1,118833.28460337152,-0.5605,1.6964625,-0.5458613417319885
1,1,118838.2846021941,-0.5605,1.696119,-0.546640031824625
1,1,118843.28460102063,-0.5605,1.6957562,-0.5474187237272724
1,1,118848.28459984716,-0.5605,1.6956416,-0.5481974120605255
1,1,118853.2845986737,-0.5605,1.6953171,-0.548976101443678
1,1,118858.28459750023,-0.5605,1.6951452,-0.5497547904788916
1,1,118863.28459631791,-0.5605,1.6949353,-0.5505334836209349
1,1,118868.28459512582,-0.5605,1.694649,-0.5513121732497711
1,1,118873.28459393373,-0.5605,1.6943817,-0.5520908636560836
1,1,118878.28459274163,-0.5605,1.694019,-0.5528695527749127
1,1,118883.28459154954,-0.5605,1.6938472,-0.5536482435977425
1,1,118888.28459036164,-0.5605,1.6934844,-0.5544269348915251
1,1,118893.28458918817,-0.5605,1.6933699,-0.5552056304239595
