cycle_number,half_cycle,time_s,current_mA,voltage_V,capacity_mAh
1,2,45801.67977366617,0.05869999900460243,0.0787062793970108,0.10851174101425402
1,2,45806.67977367548,0.05869999900460243,0.0786108523607254,0.10859283807242853
1,2,45811.679773684795,0.05869999900460243,0.07874445617198944,0.10867393843032631
1,2,45816.67977369411,0.05869999900460243,0.07866811007261276,0.10875503446910494
1,2,45821.67977370342,0.05869999900460243,0.0786108523607254,0.10883612964587373
1,2,45826.679773712734,0.05869999900460243,0.07874445617198944,0.10891722399532261
1,2,45831.67977372205,0.05869999900460243,0.07862994074821472,0.10899831737142102
1,2,45836.67977373136,0.05869999900460243,0.07872536778450012,0.10907940720017859
1,2,45841.679773740674,0.05869999900460243,0.07887805253267288,0.10916049827079002
1,2,45846.67977374999,0.05869999900460243,0.07864902168512344,0.10924159597164809
1,2,45851.6797737593,0.05869999900460243,0.07882079482078552,0.10932269323672937
1,2,45856.679773768614,0.05869999900460243,0.07876353710889816,0.10940379480004811
1,2,45861.67977377793,0.05869999900460243,0.0788017138838768,0.10948489373677145
1,2,45866.67977378724,0.05869999900460243,0.07878262549638748,0.10956599167567806
1,2,45871.67977379655,0.05869999900460243,0.07893531024456024,0.1096470865638598
1,2,45876.67977380587,0.05869999900460243,0.07885897159576416,0.10972817946174558
1,2,45881.67977381518,0.05869999900460243,0.07883988320827484,0.10980927494521153
1,2,45886.67977382449,0.05869999900460243,0.07885897159576416,0.109890370236277
1,2,45891.67977383381,0.05869999900460243,0.07897348701953888,0.10997146784444074
1,2,45896.67977384312,0.05869999900460243,0.0788971409201622,0.1100525639910806
1,2,45901.67977385243,0.05869999900460243,0.07887805253267288,0.11013366327863605
1,2,45906.679773861746,0.05869999900460243,0.07887805253267288,0.1102147616953811
1,2,45911.67977387106,0.05869999900460243,0.0788971409201622,0.11029585816392162
1,2,45916.67977388037,0.05869999900460243,0.07893531024456024,0.11037695168889815
1,2,45921.679773889686,0.05869999900460243,0.07885897159576416,0.11045804500767137
1,2,45926.679773899,0.05869999900460243,0.07906891405582428,0.11053913910393545
1,2,45931.67977390831,0.05869999900460243,0.07901165634393692,0.11062023073868664
1,2,45936.679773917625,0.05869999900460243,0.07887805253267288,0.11070132274095862
1,2,45941.67977392694,0.05869999900460243,0.07901165634393692,0.11078241511390796
1,2,45946.67977393625,0.05869999900460243,0.07885897159576416,0.11086350912346446
1,2,45951.679773945565,0.05869999900460243,0.0790880024433136,0.11094460325571939
1,2,45956.67977395488,0.05869999900460243,0.07897348701953888,0.11102570210577903
1,2,45961.67977396419,0.05869999900460243,0.07904982566833496,0.11110679719663995
1,2,45966.679773973505,0.05869999900460243,0.07912617176771164,0.11118789438994688
1,2,45971.67977398282,0.05869999900460243,0.07910708338022232,0.11126899064483062
1,2,45976.67977399213,0.05869999900460243,0.07916434109210968,0.111350087435574
1,2,45981.679774001444,0.05869999900460243,0.07916434109210968,0.11143118691169722
1,2,45986.67977401076,0.05869999900460243,0.0789925679564476,0.11151229032207635
1,2,45991.67977402007,0.05869999900460243,0.0790880024433136,0.11159338947062487
1,2,45996.679774029384,0.05869999900460243,0.07912617176771164,0.11167448639863692
1,2,46001.6797740387,0.05869999900460243,0.07906891405582428,0.11175558886144749
1,2,46006.67977404801,0.05869999900460243,0.0793742835521698,0.11183669453093475
1,2,46011.679774057324,0.05869999900460243,0.0790880024433136,0.11191779638181072
1,2,46016.67977406664,0.05869999900460243,0.07914526015520096,0.11199889350891903
1,2,46021.67977407595,0.05869999900460243,0.07924068719148636,0.11207999280571052
1,2,46026.67977408526,0.05869999900460243,0.07920251786708832,0.11216108960071562
1,2,46031.67977409458,0.05869999900460243,0.07931702584028244,0.11224218666029395
1,2,46036.67977410389,0.05869999900460243,0.07910708338022232,0.1123232821352772
1,2,46041.6797741132,0.05869999900460243,0.07922159880399704,0.11240437964089427
1,2,46046.67977412252,0.05869999900460243,0.07922159880399704,0.11248547342444298
1,2,46051.67977413183,0.05869999900460243,0.07922159880399704,0.1125665686921484
1,2,46056.67977414114,0.05869999900460243,0.0793742835521698,0.11264766967467928
1,2,46061.679774150456,0.05869999900460243,0.07939337193965912,0.11272877001982663
1,2,46066.67977415977,0.05869999900460243,0.07933611422777176,0.11280986737226617
1,2,46071.67977416908,0.05869999900460243,0.07939337193965912,0.11289096319493139
1,2,46076.679774178396,0.05869999900460243,0.07933611422777176,0.11297206112002317
1,2,46081.67977418771,0.05869999900460243,0.0794697180390358,0.11305316189950874
1,2,46086.67977419702,0.05869999900460243,0.07950788736343384,0.11313425944009738
1,2,46091.679774206335,0.05869999900460243,0.07941246032714844,0.11321536226687481
1,2,46096.67977421565,0.05869999900460243,0.07931702584028244,0.11329646132312057
1,2,46101.67977422496,0.05869999900460243,0.0794697180390358,0.11337756393272434
1,2,46106.679774234275,0.05869999900460243,0.07943154126405716,0.11345866563083858
1,2,46111.67977424359,0.05869999900460243,0.0793742835521698,0.11353977037789056
1,2,46116.6797742529,0.05869999900460243,0.07943154126405716,0.11362087426368007
1,2,46121.679774262215,0.05869999900460243,0.07954605668783188,0.11370197457455021
1,2,46126.67977427153,0.05869999900460243,0.07933611422777176,0.11378307747134034
1,2,46131.67977428084,0.05869999900460243,0.07939337193965912,0.11386417696899202
1,2,46136.679774290154,0.05869999900460243,0.07941246032714844,0.11394527431897288
1,2,46141.67977429947,0.05869999900460243,0.07960331439971924,0.11402636832251654
1,2,46146.67977430878,0.05869999900460243,0.07931702584028244,0.11410746783646968
1,2,46151.679774318094,0.05869999900460243,0.07941246032714844,0.11418856865168824
1,2,46156.67977432741,0.05869999900460243,0.07941246032714844,0.11426967210414121
1,2,46161.67977433672,0.05869999900460243,0.07981326431035995,0.1143507740781227
1,2,46166.679774346034,0.05869999900460243,0.0795651450753212,0.11443187561527252
1,2,46171.67977435535,0.05869999900460243,0.07969874888658524,0.11451297344876686
1,2,46176.67977436466,0.05869999900460243,0.07967966049909592,0.114594071623569
1,2,46181.67977437397,0.05869999900460243,0.0796605721116066,0.11467516712433602
1,2,46186.67977438329,0.05869999900460243,0.0795651450753212,0.11475626443717075
1,2,46191.6797743926,0.05869999900460243,0.07969874888658524,0.11483735949298746
1,2,46196.67977440191,0.05869999900460243,0.07954605668783188,0.11491845424321134
1,2,46201.67977441123,0.05869999900460243,0.0795651450753212,0.1149995435569647
1,2,46206.67977442054,0.05869999900460243,0.07981326431035995,0.1150806377815756
1,2,46211.67977442985,0.05869999900460243,0.07973691821098328,0.11516172904567365
1,2,46216.679774439166,0.05869999900460243,0.0797560065984726,0.11524282580213152
1,2,46221.67977444848,0.05869999900460243,0.07962240278720856,0.1153239179614574
1,2,46226.67977445779,0.05869999900460243,0.07962240278720856,0.1154050083161618
1,2,46231.679774467106,0.05869999900460243,0.07969874888658524,0.11548610103609833
1,2,46236.67977447642,0.05869999900460243,0.07964149117469788,0.11556719770907947
1,2,46241.67977448573,0.05869999900460243,0.07969874888658524,0.11564828825584701
1,2,46246.679774495045,0.05869999900460243,0.07962240278720856,0.11572937848677657
1,2,46251.67977450436,0.05869999900460243,0.07988960295915604,0.11581046608008512
1,2,46256.67977451367,0.05869999900460243,0.07987052202224731,0.11589155794975063
1,2,46261.679774522985,0.05869999900460243,0.07992777973413467,0.11597265049498844
1,2,46266.6797745323,0.05869999900460243,0.07983234524726868,0.11605374038420063
1,2,46271.67977454161,0.05869999900460243,0.07983234524726868,0.11613482585461277
1,2,46276.679774550925,0.05869999900460243,0.07977508753538132,0.11621591176785305
1,2,46281.67977456024,0.05869999900460243,0.07979417592287064,0.11629700195314656
1,2,46286.67977456955,0.05869999900460243,0.07988960295915604,0.11637809055454805
1,2,46291.679774578864,0.05869999900460243,0.07983234524726868,0.11645918078227986
1,2,46296.67977458818,0.05869999900460243,0.07987052202224731,0.11654027114443256
1,2,46301.67977459749,0.05869999900460243,0.0799468606710434,0.1166213595601186
1,2,46306.679774606804,0.05869999900460243,0.079851433634758,0.11670245189169404
1,2,46311.67977461612,0.05869999900460243,0.07983234524726868,0.11678354183892495
1,2,46316.67977462543,0.05869999900460243,0.07998503744602203,0.11686463181515393
1,2,46321.679774634744,0.05869999900460243,0.079851433634758,0.11694572409333995
1,2,46326.67977464406,0.05869999900460243,0.07983234524726868,0.1170268114719861
1,2,46331.67977465337,0.05869999900460243,0.07981326431035995,0.11710790057565171
1,2,46336.67977466268,0.05869999900460243,0.08009955286979675,0.11718899195822269
1,2,46341.679774672,0.05869999900460243,0.0800422951579094,0.11727008685277902
1,2,46346.67977468131,0.05869999900460243,0.07987052202224731,0.11735117841149394
1,2,46351.67977469062,0.05869999900460243,0.07998503744602203,0.11743226621670237
1,2,46356.67977469994,0.05869999900460243,0.08011863380670547,0.11751335627076219
1,2,46361.67977470925,0.05869999900460243,0.08006137609481812,0.11759444549928919
1,2,46366.67977471856,0.05869999900460243,0.08015681058168411,0.11767553033687053
1,2,46371.679774727876,0.05869999900460243,0.08006137609481812,0.11775661332740493
1,2,46376.67977473719,0.05869999900460243,0.08002320677042007,0.11783769957629657
1,2,46381.6797747465,0.05869999900460243,0.08025223761796951,0.11791878267613512
1,2,46386.679774755816,0.05869999900460243,0.07996594905853271,0.11799986749994158
1,2,46391.67977476513,0.05869999900460243,0.08006137609481812,0.11808095497725597
1,2,46396.67977477444,0.05869999900460243,0.08009955286979675,0.11816203691092055
1,2,46401.679774783755,0.05869999900460243,0.08021406829357147,0.11824312189708157
1,2,46406.67977479307,0.05869999900460243,0.08017589151859283,0.11832421186269637
1,2,46411.67977480238,0.05869999900460243,0.08017589151859283,0.11840530578418142
1,2,46416.679774811695,0.05869999900460243,0.08029040694236755,0.11848639765772041
1,2,46421.67977482101,0.05869999900460243,0.08027132600545883,0.11856749011522909
1,2,46426.67977483032,0.05869999900460243,0.0802331492304802,0.11864858502817138
1,2,46431.679774839635,0.05869999900460243,0.08019497990608215,0.11872968075463222
1,2,46436.67977484895,0.05869999900460243,0.0801377221941948,0.11881077637637681
1,2,46441.67977485826,0.05869999900460243,0.08021406829357147,0.11889187418190375
1,2,46446.679774867574,0.05869999900460243,0.0802331492304802,0.11897296903826074
1,2,46451.67977487689,0.05869999900460243,0.08027132600545883,0.1190540653306563
1,2,46456.6797748862,0.05869999900460243,0.0802331492304802,0.11913516151905976
1,2,46461.679774895514,0.05869999900460243,0.08021406829357147,0.11921625713409448
1,2,46466.67977490483,0.05869999900460243,0.08021406829357147,0.11929735264901553
1,2,46471.67977491414,0.05869999900460243,0.08030949532985687,0.11937844713396813
1,2,46476.679774923454,0.05869999900460243,0.08034766465425491,0.11945953908992751
1,2,46481.67977493277,0.05869999900460243,0.08044309914112091,0.11954063598997752
1,2,46486.67977494208,0.05869999900460243,0.08021406829357147,0.11962172867917131
1,2,46491.67977495139,0.05869999900460243,0.08042401075363159,0.11970281837069871
1,2,46496.67977496071,0.05869999900460243,0.08034766465425491,0.11978391138423158
1,2,46501.67977497002,0.05869999900460243,0.08042401075363159,0.11986500452262605
1,2,46506.67977497933,0.05869999900460243,0.08044309914112091,0.11994609534353211
1,2,46511.67977498865,0.05869999900460243,0.08044309914112091,0.1200271874554427
1,2,46516.67977499796,0.05869999900460243,0.08044309914112091,0.12010827949345078
1,2,46521.67977500727,0.05869999900460243,0.08050035685300827,0.12018937726998274
1,2,46526.679775016586,0.05869999900460243,0.08038584142923355,0.12027047132870955
1,2,46531.6797750259,0.05869999900460243,0.08038584142923355,0.12035156326202393
1,2,46536.67977503521,0.05869999900460243,0.08038584142923355,0.12043266295638025
1,2,46541.679775044526,0.05869999900460243,0.08061487227678299,0.12051376405562819
1,2,46546.67977505384,0.05869999900460243,0.08046218007802963,0.12059486389217863
1,2,46551.67977506315,0.05869999900460243,0.08063395321369171,0.1206759592486604
1,2,46556.679775072465,0.05869999900460243,0.08059578388929367,0.12075705297811169
1,2,46561.67977508178,0.05869999900460243,0.08048126846551895,0.12083814727063566
1,2,46566.67977509109,0.05869999900460243,0.08065304160118103,0.12091924358071351
1,2,46571.679775100405,0.05869999900460243,0.08055761456489563,0.12100034248908823
1,2,46576.67977510972,0.05869999900460243,0.08067212998867035,0.12108144047221361
1,2,46581.67977511903,0.05869999900460243,0.08053852617740631,0.12116253665033383
1,2,46586.679775128345,0.05869999900460243,0.08061487227678299,0.12124362856985284
1,2,46591.67977513766,0.05869999900460243,0.08057669550180435,0.12132472543807252
1,2,46596.67977514697,0.05869999900460243,0.08050035685300827,0.12140581762569136
1,2,46601.679775156284,0.05869999900460243,0.08061487227678299,0.12148691238191855
1,2,46606.6797751656,0.05869999900460243,0.08063395321369171,0.12156800204123068
1,2,46611.67977517491,0.05869999900460243,0.08059578388929367,0.12164909177416075
1,2,46616.679775184224,0.05869999900460243,0.08067212998867035,0.12173018250945136
1,2,46621.67977519354,0.05869999900460243,0.08061487227678299,0.1218112740901074
1,2,46626.67977520285,0.05869999900460243,0.08067212998867035,0.12189236394115566
1,2,46631.679775212164,0.05869999900460243,0.08053852617740631,0.12197345500683544
1,2,46636.67977522148,0.05869999900460243,0.08069121092557907,0.12205454698400456
1,2,46641.67977523079,0.05869999900460243,0.08074846863746643,0.12213564074276748
1,2,46646.6797752401,0.05869999900460243,0.08078664541244507,0.1222167364150744
1,2,46651.67977524942,0.05869999900460243,0.08084390312433243,0.12229783383541977
1,2,46656.67977525873,0.05869999900460243,0.08074846863746643,0.12237892881734305
1,2,46661.67977526804,0.05869999900460243,0.08078664541244507,0.12246002071811868
1,2,46666.67977527736,0.05869999900460243,0.08076755702495575,0.12254111576582086
1,2,46671.67977528667,0.05869999900460243,0.08071029931306839,0.12262221118810264
1,2,46676.67977529598,0.05869999900460243,0.08076755702495575,0.1227033009694712
1,2,46681.679775305296,0.05869999900460243,0.08084390312433243,0.12278439501049192
1,2,46686.67977531461,0.05869999900460243,0.08072938770055771,0.1228654894904851
1,2,46691.67977532392,0.05869999900460243,0.08069121092557907,0.12294658595440669
1,2,46696.679775333236,0.05869999900460243,0.08084390312433243,0.12302768133986645
1,2,46701.67977534255,0.05869999900460243,0.08088207244873047,0.12310877285616066
1,2,46706.67977535186,0.05869999900460243,0.0810156762599945,0.12318986794419821
1,2,46711.679775361175,0.05869999900460243,0.08095841854810715,0.12327096356804035
1,2,46716.67977537049,0.05869999900460243,0.08088207244873047,0.12335205980880401
1,2,46721.6797753798,0.05869999900460243,0.08092024177312851,0.1234331534045741
1,2,46726.679775389115,0.05869999900460243,0.08095841854810715,0.1235142433935624
1,2,46731.67977539843,0.05869999900460243,0.08103475719690323,0.12359533284562979
1,2,46736.67977540774,0.05869999900460243,0.08092024177312851,0.1236764200463246
1,2,46741.679775417055,0.05869999900460243,0.08082481473684311,0.12375751326676693
1,2,46746.67977542637,0.05869999900460243,0.08099658787250519,0.12383860464722711
1,2,46751.67977543568,0.05869999900460243,0.08097749948501587,0.12391969441230229
1,2,46756.679775444994,0.05869999900460243,0.08095841854810715,0.1240007880359659
1,2,46761.67977545431,0.05869999900460243,0.08090116083621979,0.12408187955685546
1,2,46766.67977546362,0.05869999900460243,0.08099658787250519,0.12416297077887346
1,2,46771.679775472934,0.05869999900460243,0.08099658787250519,0.12424406710734949
1,2,46776.67977548225,0.05869999900460243,0.08109201490879059,0.1243251615936972
1,2,46781.67977549156,0.05869999900460243,0.08109201490879059,0.12440625685714937
1,2,46786.679775500874,0.05869999900460243,0.08107293397188187,0.12448735126111685
1,2,46791.67977551019,0.05869999900460243,0.08114927262067795,0.12456844350036593
1,2,46796.6797755195,0.05869999900460243,0.08114927262067795,0.1246495399427065
1,2,46801.67977552881,0.05869999900460243,0.08107293397188187,0.1247306364320921
1,2,46806.67977553813,0.05869999900460243,0.08124469965696335,0.12481173145892273
1,2,46811.67977554744,0.05869999900460243,0.08107293397188187,0.1248928261956859
1,2,46816.67977555675,0.05869999900460243,0.08111110329627991,0.12497392589570921
1,2,46821.67977556607,0.05869999900460243,0.08105384558439255,0.1250550257506361
1,2,46826.67977557538,0.05869999900460243,0.08111110329627991,0.12513612112377054
1,2,46831.67977558469,0.05869999900460243,0.08107293397188187,0.1252172128052437
1,2,46836.679775594006,0.05869999900460243,0.08128287643194199,0.1252983055305194
1,2,46841.67977560332,0.05869999900460243,0.08126378804445267,0.12537940395432864
1,2,46846.67977561263,0.05869999900460243,0.08126378804445267,0.1254605009841808
1,2,46851.679775621946,0.05869999900460243,0.08134013414382935,0.1255415945962122
1,2,46856.67977563126,0.05869999900460243,0.08124469965696335,0.1256226869136336
1,2,46861.67977564057,0.05869999900460243,0.08118744194507599,0.12570377893605608
1,2,46866.679775649885,0.05869999900460243,0.08126378804445267,0.1257848712195519
1,2,46871.6797756592,0.05869999900460243,0.08128287643194199,0.12586596716352788
1,2,46876.67977566851,0.05869999900460243,0.08120653033256531,0.1259470567772708
1,2,46881.679775677825,0.05869999900460243,0.08135921508073807,0.1260281494632627
1,2,46886.67977568714,0.05869999900460243,0.08137830346822739,0.12610924159076406
1,2,46891.67977569645,0.05869999900460243,0.08126378804445267,0.12619033487239595
1,2,46896.679775705765,0.05869999900460243,0.08122561872005463,0.12627142718349327
1,2,46901.67977571508,0.05869999900460243,0.08137830346822739,0.12635252167622654
1,2,46906.67977572439,0.05869999900460243,0.08126378804445267,0.12643361452456742
1,2,46911.679775733704,0.05869999900460243,0.08137830346822739,0.12651470882527646
1,2,46916.67977574302,0.05869999900460243,0.08137830346822739,0.12659580068429635
1,2,46921.67977575233,0.05869999900460243,0.08143556118011475,0.12667689448022834
1,2,46926.679775761644,0.05869999900460243,0.08134013414382935,0.12675798845016514
1,2,46931.67977577096,0.05869999900460243,0.08135921508073807,0.12683908044644748
1,2,46936.67977578027,0.05869999900460243,0.08147373050451279,0.1269201791917766
1,2,46941.679775789584,0.05869999900460243,0.08137830346822739,0.1270012795104187
1,2,46946.6797757989,0.05869999900460243,0.08151190727949142,0.12708237404985553
1,2,46951.67977580821,0.05869999900460243,0.0813973918557167,0.12716346616992782
1,2,46956.67977581752,0.05869999900460243,0.08137830346822739,0.1272445591533887
1,2,46961.67977582684,0.05869999900460243,0.0814928188920021,0.1273256531926604
1,2,46966.67977583615,0.05869999900460243,0.08151190727949142,0.1274067466868617
1,2,46971.67977584546,0.05869999900460243,0.08155007660388947,0.12748784169740743
1,2,46976.67977585478,0.05869999900460243,0.08153098821640015,0.12756893186820997
1,2,46981.67977586409,0.05869999900460243,0.08164550364017487,0.12765002330948574
1,2,46986.6797758734,0.05869999900460243,0.0815882459282875,0.12773111908616785
1,2,46991.679775882716,0.05869999900460243,0.08156916499137878,0.12781221146230853
1,2,46996.67977589203,0.05869999900460243,0.08153098821640015,0.12789330616869052
1,2,47001.67977590134,0.05869999900460243,0.08156916499137878,0.1279744031571806
1,2,47006.679775910656,0.05869999900460243,0.08160733431577682,0.12805549811539135
1,2,47011.67977591997,0.05869999900460243,0.08164550364017487,0.12813659278744746
1,2,47016.67977592928,0.05869999900460243,0.08164550364017487,0.1282176920000275
1,2,47021.679775938595,0.05869999900460243,0.08181727677583694,0.12829879303029113
1,2,47026.67977594791,0.05869999900460243,0.08166459202766418,0.12837989251307186
1,2,47031.67977595722,0.05869999900460243,0.08172184973955154,0.12846099112932877
1,2,47036.679775966535,0.05869999900460243,0.08172184973955154,0.12854209013289913
1,2,47041.67977597585,0.05869999900460243,0.08166459202766418,0.12862318824968774
1,2,47046.67977598516,0.05869999900460243,0.0816836804151535,0.12870428636508224
1,2,47051.679775994475,0.05869999900460243,0.08174093812704086,0.12878538288525943
1,2,47056.67977600379,0.05869999900460243,0.08156916499137878,0.12886648251838687
1,2,47061.6797760131,0.05869999900460243,0.08170276135206223,0.12894757943435173
1,2,47066.679776022414,0.05869999900460243,0.08170276135206223,0.1290286758572618
1,2,47071.67977603173,0.05869999900460243,0.08181727677583694,0.12910977234316115
1,2,47076.67977604104,0.05869999900460243,0.08174093812704086,0.12919086724832834
1,2,47081.679776050354,0.05869999900460243,0.08181727677583694,0.12927196391211485
1,2,47086.67977605967,0.05869999900460243,0.0817791074514389,0.12935305935135166
1,2,47091.67977606898,0.05869999900460243,0.0817791074514389,0.1294341560441075
1,2,47096.679776078294,0.05869999900460243,0.08179819583892822,0.12951525996557783
1,2,47101.67977608761,0.05869999900460243,0.08172184973955154,0.12959636233855157
1,2,47106.67977609692,0.05869999900460243,0.08189362287521362,0.12967746366029495
1,2,47111.67977610623,0.05869999900460243,0.08193179219961166,0.12975856088999943
1,2,47116.67977611555,0.05869999900460243,0.0817791074514389,0.12983965969369596
1,2,47121.67977612486,0.05869999900460243,0.08156916499137878,0.12992075512337203
1,2,47126.67977613417,0.05869999900460243,0.08191271126270294,0.1300018556357988
1,2,47131.67977614349,0.05869999900460243,0.08185545355081558,0.1300829524527264
1,2,47136.6797761528,0.05869999900460243,0.08193179219961166,0.1301640464916711
1,2,47141.67977616211,0.05869999900460243,0.0818745344877243,0.1302451435791837
1,2,47146.679776171426,0.05869999900460243,0.08200813829898834,0.13032624125493
1,2,47151.67977618074,0.05869999900460243,0.08189362287521362,0.13040734151201563
1,2,47156.67977619005,0.05869999900460243,0.08189362287521362,0.13048844124169454
1,2,47161.679776199366,0.05869999900460243,0.08191271126270294,0.13056954118788502
1,2,47166.67977620868,0.05869999900460243,0.08223716914653778,0.13065064225144138
1,2,47171.67977621799,0.05869999900460243,0.0819699689745903,0.13073173804047364
1,2,47176.679776227305,0.05869999900460243,0.08191271126270294,0.1308128364133689
1,2,47181.67977623662,0.05869999900460243,0.08189362287521362,0.13089393539572045
1,2,47186.67977624593,0.05869999900460243,0.0820653960108757,0.13097503295936966
1,2,47191.679776255245,0.05869999900460243,0.08202722668647766,0.13105612792252494
1,2,47196.67977626456,0.05869999900460243,0.0820653960108757,0.13113722626040786
1,2,47201.67977627387,0.05869999900460243,0.0820653960108757,0.13121832187476024
1,2,47206.679776283185,0.05869999900460243,0.08193179219961166,0.13129942101271672
1,2,47211.6797762925,0.05869999900460243,0.08195088058710098,0.1313805206136767
1,2,47216.67977630181,0.05869999900460243,0.08204630762338638,0.1314616217921564
1,2,47221.679776311124,0.05869999900460243,0.0820653960108757,0.13154271947602217
1,2,47226.67977632044,0.05869999900460243,0.08198904991149902,0.1316238192711418
1,2,47231.67977632975,0.05869999900460243,0.08214174211025238,0.1317049172595687
1,2,47236.679776339064,0.05869999900460243,0.08210356533527374,0.13178601587969205
1,2,47241.67977634838,0.05869999900460243,0.08212265372276306,0.1318671087832231
1,2,47246.67977635769,0.05869999900460243,0.0823516845703125,0.13194820684765524
1,2,47251.679776367004,0.05869999900460243,0.08219899982213974,0.13202930402255117
1,2,47256.67977637632,0.05869999900460243,0.08202722668647766,0.13211039826201293
1,2,47261.67977638563,0.05869999900460243,0.08204630762338638,0.1321914954209878
1,2,47266.67977639494,0.05869999900460243,0.08227533847093582,0.13227258828101096
1,2,47271.67977640426,0.05869999900460243,0.08217991143465042,0.13235368539402134
1,2,47276.67977641357,0.05869999900460243,0.08219899982213974,0.1324347810384521
1,2,47281.67977642288,0.05869999900460243,0.08221808075904846,0.13251587917224064
1,2,47286.6797764322,0.05869999900460243,0.08210356533527374,0.1325969773994075
1,2,47291.67977644151,0.05869999900460243,0.08223716914653778,0.132678077896293
1,2,47296.67977645082,0.05869999900460243,0.08212265372276306,0.13275917122322894
1,2,47301.679776460136,0.05869999900460243,0.0821608230471611,0.13284026389472367
1,2,47306.67977646945,0.05869999900460243,0.08238985389471054,0.1329213579297655
1,2,47311.67977647876,0.05869999900460243,0.08227533847093582,0.13300245713138534
1,2,47316.679776488076,0.05869999900460243,0.0823516845703125,0.13308355250450446
1,2,47321.67977649739,0.05869999900460243,0.08237077295780182,0.1331646506789651
1,2,47326.6797765067,0.05869999900460243,0.08237077295780182,0.1332457458461953
1,2,47331.679776516015,0.05869999900460243,0.08237077295780182,0.13332684143539575
1,2,47336.67977652533,0.05869999900460243,0.0823516845703125,0.13340793546368115
1,2,47341.67977653464,0.05869999900460243,0.08227533847093582,0.13348902998894366
1,2,47346.679776543955,0.05869999900460243,0.08258071541786194,0.1335701252637029
1,2,47351.67977655327,0.05869999900460243,0.08240894228219986,0.13365122332037857
1,2,47356.67977656258,0.05869999900460243,0.08246619999408722,0.1337323206254111
1,2,47361.679776571895,0.05869999900460243,0.0824471116065979,0.13381341712152167
1,2,47366.67977658121,0.05869999900460243,0.08252345770597458,0.13389451429568702
1,2,47371.67977659052,0.05869999900460243,0.08246619999408722,0.13397561438195588
1,2,47376.679776599834,0.05869999900460243,0.08258071541786194,0.13405671293028046
1,2,47381.67977660915,0.05869999900460243,0.08256162703037262,0.13413781106090852
1,2,47386.67977661846,0.05869999900460243,0.08250436931848526,0.13421890973973602
1,2,47391.679776627774,0.05869999900460243,0.0825425460934639,0.13430000656265204
1,2,47396.67977663709,0.05869999900460243,0.0825425460934639,0.1343811024359187
1,2,47401.6797766464,0.05869999900460243,0.08258071541786194,0.13446219821044136
1,2,47406.679776655714,0.05869999900460243,0.0824471116065979,0.13454329227551565
1,2,47411.67977666503,0.05869999900460243,0.08246619999408722,0.13462438588469616
1,2,47416.67977667434,0.05869999900460243,0.08261888474225998,0.13470547933752708
1,2,47421.67977668365,0.05869999900460243,0.08246619999408722,0.13478657843160377
1,2,47426.67977669297,0.05869999900460243,0.0825425460934639,0.1348676775200416
1,2,47431.67977670228,0.05869999900460243,0.08252345770597458,0.13494877571957326
1,2,47436.67977671159,0.05869999900460243,0.08265706151723862,0.1350298770890879
1,2,47441.67977672091,0.05869999900460243,0.08267614245414734,0.13511097437999184
1,2,47446.67977673022,0.05869999900460243,0.08261888474225998,0.13519207472941336
1,2,47451.67977673953,0.05869999900460243,0.0826379731297493,0.1352731736537588
1,2,47456.679776748846,0.05869999900460243,0.08248528838157654,0.1353542800147626
1,2,47461.67977675816,0.05869999900460243,0.0825425460934639,0.13543537820088983
1,2,47466.67977676747,0.05869999900460243,0.08267614245414734,0.1355164743093792
1,2,47471.679776776786,0.05869999900460243,0.08275248855352402,0.1355975742332463
1,2,47476.6797767861,0.05869999900460243,0.08259980380535126,0.13567867450659016
1,2,47481.67977679541,0.05869999900460243,0.08265706151723862,0.13575976969190084
1,2,47486.679776804725,0.05869999900460243,0.0827334001660347,0.13584086367704964
1,2,47491.67977681404,0.05869999900460243,0.08286700397729874,0.13592196199333914
1,2,47496.67977682335,0.05869999900460243,0.08269523084163666,0.1360030570884653
1,2,47501.679776832665,0.05869999900460243,0.08261888474225998,0.13608415231301157
1,2,47506.67977684198,0.05869999900460243,0.08275248855352402,0.13616524831288015
1,2,47511.67977685129,0.05869999900460243,0.08284791558980942,0.13624634587048073
1,2,47516.679776860605,0.05869999900460243,0.08290517330169678,0.13632744021110377
1,2,47521.67977686992,0.05869999900460243,0.08284791558980942,0.13640853303295536
1,2,47526.67977687923,0.05869999900460243,0.08267614245414734,0.13648962624881972
1,2,47531.679776888544,0.05869999900460243,0.08286700397729874,0.13657071901761136
1,2,47536.67977689786,0.05869999900460243,0.08280974626541138,0.13665181496619927
1,2,47541.67977690717,0.05869999900460243,0.08284791558980942,0.13673290753755965
1,2,47546.679776916484,0.05869999900460243,0.08275248855352402,0.1368139993993859
1,2,47551.6797769258,0.05869999900460243,0.08286700397729874,0.13689509446157844
1,2,47556.67977693511,0.05869999900460243,0.08279065787792206,0.13697618804101788
1,2,47561.679776944424,0.05869999900460243,0.08290517330169678,0.1370572807284556
1,2,47566.67977695374,0.05869999900460243,0.0829242616891861,0.13713837145527885
1,2,47571.67977696305,0.05869999900460243,0.08290517330169678,0.1372194609494232
1,2,47576.67977697236,0.05869999900460243,0.08290517330169678,0.13730055040148148
1,2,47581.67977698168,0.05869999900460243,0.0829242616891861,0.13738164264534744
1,2,47586.67977699099,0.05869999900460243,0.0829242616891861,0.13746273426493422
