cycle_number,half_cycle,time_s,current_mA,voltage_V,capacity_mAh
5,1,330920.55557360174,-1.624,1.2732553,-0.32934184634681535
5,1,330925.5557698766,-1.624,1.2707927,-0.33159760964832036
5,1,330930.5559661514,-1.624,1.2681391,-0.33385337056354675
5,1,330935.55616242625,-1.624,1.2654856,-0.3361091298736863
5,1,330940.5563587011,-1.624,1.2626221,-0.3383648918470806
5,1,330945.5565549759,-1.624,1.2598158,-0.3406206541004379
5,1,330950.55675125076,-1.624,1.2570859,-0.342876415608863
5,1,330955.5569475256,-1.624,1.2544514,-0.34513217943596175
5,1,330960.5571438004,-1.624,1.251607,-0.34738794199632933
5,1,330965.55734007526,-1.624,1.2486098,-0.34964370390075444
5,1,330970.5575363501,-1.624,1.2460326,-0.35189946557193996
5,1,330975.55773262493,-1.624,1.24315,-0.35415522654348613
5,1,330980.55792889977,-1.624,1.2401528,-0.35641098637652396
5,1,330985.5581251746,-1.624,1.2373275,-0.35866674872687787
5,1,330990.55832144944,-1.624,1.2345784,-0.3609225113492343
5,1,330995.5585177243,-1.624,1.2315812,-0.36317827419359816
5,1,331000.5587139989,-1.624,1.2284887,-0.3654340364204711
5,1,331005.5589102735,-1.624,1.2258542,-0.3676897972967691
5,1,331010.5591065481,-1.624,1.2230479,-0.3699455551204019
5,1,331015.5593028227,-1.624,1.2200888,-0.3722013138273358
5,1,331020.5594990973,-1.624,1.2173208,-0.3744570746838251
5,1,331025.5596953719,-1.624,1.2142663,-0.376712837908301
5,1,331030.5598916465,-1.624,1.2111928,-0.3789685943471987
5,1,331035.5600879211,-1.624,1.2080811,-0.38122435249616693
5,1,331040.56028419523,-1.624,1.205103,-0.3834801137970288
5,1,331045.56048046984,-1.624,1.2020867,-0.3857358764012323
5,1,331048.8368780245,-1.624,1.1999677,-0.38721397378102934
5,1,331048.83707802463,-1.624,1.2001204,-0.38721406400499736
5,2,331048.8378780247,1.624,1.3786856,1.7897391981548734e-07
5,2,331053.8380743,1.624,1.8142744,0.00225587637917863
5,2,331058.8382705748,1.624,1.9517627,0.004511573327011532
5,2,331063.83846684964,1.624,2.0519485,0.00676726842691501
5,2,331068.8386631245,1.624,2.1294935,0.009022967949926854
5,2,331073.8388593993,1.624,2.1904488,0.011278664957768388
5,2,331078.83905567415,1.624,2.2384036,0.013534361412975524
5,2,331083.839251949,1.624,2.2771568,0.01579005644677745
5,2,331088.8394482238,1.624,2.3083313,0.018045750349548126
5,2,331093.83964449866,1.624,2.334657,0.02030144286715322
5,2,331098.8398407735,1.624,2.356878,0.022557135552015568
5,2,331103.8400370481,1.624,2.376121,0.02481283338987165
5,2,331108.8402333227,1.624,2.393226,0.027068533415787747
5,2,331113.8404295973,1.624,2.4084218,0.02932423744581143
5,2,331118.8406258719,1.624,2.422205,0.03157994144476122
5,2,331123.8408221465,1.624,2.4349954,0.03383564419781499
5,2,331128.8410184211,1.624,2.4470224,0.036091351194825434
5,2,331133.8412146957,1.624,2.458152,0.03834705797465642
5,2,331138.8414109703,1.624,2.4687471,0.04060276090142462
5,2,331143.8416072449,1.624,2.478903,0.042858460413873194
5,2,331148.84180351964,1.624,2.4887347,0.045114160816000566
5,2,331153.84199979436,1.624,2.498108,0.04736986045597659
5,2,331158.84219606896,1.624,2.507004,0.049625563225348786
5,2,331163.8423923437,1.624,2.5159001,0.05188126603488789
5,2,331168.8425886184,1.624,2.524548,0.05413696623269054
5,2,331173.8427848931,1.624,2.5329096,0.0563926642547316
5,2,331178.84298116784,1.624,2.5413284,0.05864836476281616
5,2,331183.84317744256,1.624,2.5497472,0.060904065858648875
5,2,331188.8433737173,1.624,2.557937,0.06315976757875415
5,2,331193.843569992,1.624,2.566184,0.06541546952235035
5,2,331198.8437662667,1.624,2.5742018,0.06767117182944217
5,2,331203.8439625414,1.624,2.5823343,0.06992687358587979
5,2,331208.8441588161,1.624,2.5904095,0.07218257556176184
5,2,331213.8443550908,1.624,2.5982556,0.07443827830561663
5,2,331218.84455136553,1.624,2.6060827,0.07669398273489209
5,2,331223.8447476402,1.624,2.6139097,0.07894968681858644
5,2,331228.8449439149,1.624,2.621775,0.08120538802376057
5,2,331233.84514018963,1.624,2.629411,0.08346108629214762
5,2,331238.8453364639,1.624,2.6369517,0.08571678285045092
5,2,331243.8455327386,1.624,2.644378,0.087972479424768
5,2,331248.8457290132,1.624,2.6515749,0.0902281735182007
5,2,331253.8459252878,1.624,2.6587148,0.09248386857787766
5,2,331258.8461215624,1.624,2.6654153,0.09473956222667294
5,2,331263.846317837,1.624,2.6720016,0.09699525757963125
5,2,331268.8465141116,1.624,2.6782823,0.09925095078539183
5,2,331273.8467103862,1.624,2.6844866,0.10150664201499353
5,2,331278.8469066608,1.624,2.6905382,0.1037623327270481
5,2,331283.84710293566,1.624,2.6959217,0.10601802331536343
5,2,331288.84729921026,1.624,2.7009041,0.10827371328827405
5,2,331293.84749548486,1.624,2.705906,0.11052940266547598
5,2,331298.84769175947,1.624,2.7101247,0.11278508905682959
5,2,331303.8478880343,1.624,2.7144966,0.11504077725514436
5,2,331308.84808430914,1.624,2.718219,0.11729646911357507
5,2,331313.848280584,1.624,2.72177,0.11955215972405007
5,2,331318.8484768588,1.624,2.7249389,0.12180785053938625
5,2,331323.84867313365,1.624,2.7280698,0.12406354220441976
5,2,331328.8488694085,1.624,2.730857,0.12631923461892205
5,2,331333.8490656833,1.624,2.7337205,0.12857492698729037
5,2,331338.84926195815,1.624,2.7360303,0.13083062001713777
5,2,331343.849458233,1.624,2.7383595,0.1330863130820261
5,2,331348.8496545078,1.624,2.7406502,0.1353420049146215
5,2,331353.84985078266,1.624,2.7425592,0.13759769772566688
5,2,331358.8500470575,1.624,2.744583,0.1398533894209398
5,2,331363.85024333233,1.624,2.7461865,0.1421090837608311
5,2,331368.85043960717,1.624,2.7481146,0.14436477819179827
5,2,331373.850635882,1.624,2.7496226,0.1466204756206274
5,2,331378.85083215684,1.624,2.75115,0.14887617394782438
5,2,331383.8510284317,1.624,2.7525053,0.15113186977228854
5,2,331388.8512247065,1.624,2.7538607,0.15338756417247984
5,2,331393.85142098134,1.624,2.7551208,0.15564325906623735
5,2,331398.8516172562,1.624,2.7564187,0.1578989528335399
5,2,331403.85181353055,1.624,2.757736,0.1601546440047423
5,2,331408.8520098049,1.624,2.7589006,0.16241034016421768
5,2,331413.8522060793,1.624,2.759874,0.16466603414844141
5,2,331418.85240235366,1.624,2.761077,0.16692172854218879
5,2,331423.85259862803,1.624,2.7622223,0.16917742476589812
5,2,331428.8527949024,1.624,2.763024,0.1714331237613095
5,2,331433.85299117677,1.624,2.7642648,0.1736888206639687
5,2,331438.85318745114,1.624,2.7649903,0.17594451612330145
5,2,331443.8533837255,1.624,2.7663457,0.17820020829494132
5,2,331448.8535799999,1.624,2.7673576,0.18045590043117601
5,2,331453.85377627425,1.624,2.7684076,0.18271159392722447
5,2,331458.8539725486,1.624,2.769343,0.18496728219829664
5,2,331463.854168823,1.624,2.7703738,0.18722297259743345
5,2,331468.85436509736,1.624,2.7711184,0.1894786643556025
5,2,331473.8545613717,1.624,2.7721684,0.19173435855818455
5,2,331478.8547576461,1.624,2.7730846,0.1939900533494353
5,2,331483.85495392047,1.624,2.7741346,0.1962457495410707
5,2,331488.85515019484,1.624,2.7751846,0.19850144257760047
5,2,331493.8553464692,1.624,2.7762346,0.20075713770534595
5,2,331498.8555427436,1.624,2.7772272,0.2030128352659411
5,2,331503.85573901795,1.624,2.7782009,0.20526853111483656
5,2,331508.8559352923,1.624,2.77927,0.20752422288713857
5,2,331513.8561315667,1.624,2.7803009,0.20977991579141886
5,2,331518.85632784106,1.624,2.7813125,0.21203561040257748
5,2,331523.8565241154,1.624,2.7825916,0.21429130364582938
5,2,331528.8567203898,1.624,2.783508,0.21654699692820842
5,2,331533.85691666417,1.624,2.7846344,0.21880269338501826
5,2,331538.85711293854,1.624,2.7857225,0.22105838681452805
5,2,331543.8573092129,1.624,2.7867534,0.22331407655547725
5,2,331548.8575054873,1.624,2.788147,0.22556976678933038
5,2,331553.85770176165,1.624,2.789197,0.22782546050278346
5,2,331558.857898036,1.624,2.7903805,0.2300811515569687
5,2,331563.8580943104,1.624,2.791545,0.23233684399718046
5,2,331568.85829058476,1.624,2.7931676,0.234592537344065
5,2,331573.8584868591,1.624,2.7943895,0.23684822917728954
5,2,331578.8586831335,1.624,2.7955348,0.23910392209427886
5,2,331583.85887940787,1.624,2.7967374,0.2413596152274675
5,2,331588.85907568224,1.624,2.7980547,0.2436153070892493
5,2,331593.8592719566,1.624,2.799563,0.2458709991965559
5,2,331598.859468231,1.624,2.8008611,0.24812669233333404
5,2,331603.85966450535,1.624,2.8024263,0.2503823862642646
5,2,331608.8598607797,1.624,2.8037817,0.252638075663964
5,2,331613.8600570541,1.624,2.8053663,0.25489376580414513
5,2,331618.86025332846,1.624,2.8067982,0.25714945569480135
5,2,331623.8604496028,1.624,2.8084972,0.2594051485670673
5,2,331628.8606458772,1.624,2.809948,0.26166083942349094
5,2,331633.86084215157,1.624,2.8118188,0.26391652958065936
5,2,331638.86103842594,1.624,2.8133461,0.26617222382106387
5,2,331643.8612347003,1.624,2.8151214,0.26842791776148484
5,2,331648.8614309747,1.624,2.816897,0.2706836097365353
5,2,331653.86162724905,1.624,2.8185577,0.27293930225354435
5,2,331658.8618235234,1.624,2.8206959,0.2751949958209727
5,2,331663.8620197978,1.624,2.8222995,0.27745068852625293
5,2,331668.86221607216,1.624,2.8242085,0.2797063838925759
5,2,331673.8624123465,1.624,2.826232,0.28196208183417054
5,2,331678.8626086209,1.624,2.8282747,0.2842177808001041
5,2,331683.86280489527,1.624,2.830241,0.2864734793344736
5,2,331688.86300116964,1.624,2.8324935,0.28872917628372374
5,2,331693.863197444,1.624,2.8345363,0.2909848740897907
5,2,331698.8633937184,1.624,2.8367317,0.29324056752794314
5,2,331703.86358999275,1.624,2.8388317,0.2954962618448535
5,2,331708.8637862671,1.624,2.8415997,0.29775195536547894
5,2,331713.8639825415,1.624,2.8438141,0.30000765215969083
5,2,331718.86417881586,1.624,2.8462768,0.30226335283282063
5,2,331723.8643750902,1.624,2.849026,0.3045190494053098
5,2,331728.8645713646,1.624,2.851565,0.3067747475914822
5,2,331733.86476763897,1.624,2.854142,0.30903044433638116
5,2,331738.86496391334,1.624,2.8569674,0.31128614413419026
5,2,331743.8651601877,1.624,2.8596592,0.3135418433535429
5,2,331748.8653564621,1.624,2.8625417,0.315797545239369
5,2,331753.86555273645,1.624,2.8652143,0.31805324394928736
5,2,331758.8657490108,1.624,2.8685553,0.32030894283993366
5,2,331763.8659452852,1.624,2.871686,0.322564641168336
5,2,331768.86614155956,1.624,2.8750076,0.3248203373715479
5,2,331773.8663378339,1.624,2.8782723,0.32707603138220964
5,2,331778.8665341083,1.624,2.8815558,0.3293317304610477
5,2,331783.86673038267,1.624,2.8850303,0.33158743027789056
5,2,331788.86692665704,1.624,2.8887336,0.3338431302736136
5,2,331793.8671229314,1.624,2.8927045,0.3360988266426192
5,2,331798.86731920624,1.624,2.8964653,0.3383545277436309
5,2,331803.8675154811,1.624,2.900627,0.340610228808807
5,2,331808.8677117559,1.624,2.9047694,0.34286592837141616
5,2,331813.86790803075,1.624,2.9089313,0.34512162448004213
5,2,331818.8681043056,1.624,2.913322,0.34737732143025923
5,2,331823.8683005804,1.624,2.918018,0.34963302162447896
5,2,331828.86849685526,1.624,2.9228861,0.3518887197503182
5,2,331833.8686931301,1.624,2.927907,0.3541444206515285
5,2,331838.8688894049,1.624,2.933214,0.3564001223383347
5,2,331843.86908567976,1.624,2.9384258,0.35865582174572674
5,2,331848.8692819546,1.624,2.9438283,0.36091152009399724
5,2,331853.86947822943,1.624,2.949727,0.3631672179926103
5,2,331858.86967450427,1.624,2.9552824,0.36542291709938307
5,2,331863.8698707791,1.624,2.9614296,0.3676786162360906
5,2,331868.87006705394,1.624,2.9677293,0.3699343163885739
5,2,331873.8702633288,1.624,2.9742963,0.37219002064708867
5,2,331878.8704596036,1.624,2.9808443,0.37444572440573903
5,2,331883.87065587845,1.624,2.987545,0.37670142460965444
5,2,331888.8708521533,1.624,2.9942458,0.3789571243449648
5,2,331893.37404879974,1.624,2.9999537,0.38098861784411137
5,2,331893.37424879975,1.624,2.9999537,0.38098870806666213
