cycle_number,half_cycle,time_s,current_mA,voltage_V,capacity_mAh
1,1,226870.16869719652,-0.7195,1.3616078,-0.402837682335595
1,1,226875.16869797884,-0.7195,1.3608633,-0.4038372889689105
1,1,226880.16869876115,-0.7195,1.3604625,-0.40483689319542354
1,1,226885.16869954346,-0.7195,1.3600807,-0.4058364962883953
1,1,226890.16870032577,-0.7195,1.3592981,-0.40683610059482495
1,1,226895.16870110808,-0.7195,1.35884,-0.4078357039062809
1,1,226900.1687018904,-0.7195,1.3582293,-0.40883530796049344
1,1,226905.1687026727,-0.7195,1.3576947,-0.4098349132233326
1,1,226910.168703455,-0.7195,1.3569312,-0.4108345163774952
1,1,226915.16870423732,-0.7195,1.3567976,-0.41183411918200696
1,1,226920.16870501963,-0.7195,1.3559196,-0.41283372420123526
1,1,226925.16870580195,-0.7195,1.3554615,-0.41383332943655693
1,1,226930.16870658426,-0.7195,1.3549079,-0.4148329341670339
1,1,226935.16870736657,-0.7195,1.3545071,-0.4158325397750667
1,1,226940.16870814888,-0.7195,1.3537054,-0.41683214453969375
1,1,226945.1687089312,-0.7195,1.3532473,-0.4178317486516301
1,1,226950.1687097135,-0.7195,1.3526174,-0.4188313532273237
1,1,226955.1687104958,-0.7195,1.3517584,-0.4198309584562047
1,1,226960.16871127812,-0.7195,1.3513193,-0.4208305624752042
1,1,226965.16871206043,-0.7195,1.3501741,-0.42183016746446794
1,1,226970.16871284274,-0.7195,1.3496206,-0.4228297712766492
1,1,226975.16871362505,-0.7195,1.3489333,-0.42382937651916647
1,1,226980.16871440737,-0.7195,1.348418,-0.42482898169668487
1,1,226985.16871518968,-0.7195,1.3479027,-0.4258285848214789
1,1,226990.168715972,-0.7195,1.3473681,-0.4268281859943632
1,1,226995.1687167543,-0.7195,1.3467382,-0.4278277858684523
1,1,227000.1687175366,-0.7195,1.346032,-0.42882738428945644
1,1,227005.16871831892,-0.7195,1.345593,-0.42982698331716296
1,1,227010.16871910123,-0.7195,1.3451349,-0.4308265849505064
1,1,227015.16871988354,-0.7195,1.3447149,-0.4318261852405367
1,1,227020.16872066585,-0.7195,1.3443904,-0.4328257857351168
1,1,227025.16872144816,-0.7195,1.3435506,-0.4338253855202692
1,1,227030.16872223048,-0.7195,1.3428442,-0.4348249864566158
1,1,227035.1687230128,-0.7195,1.3422334,-0.43582458865695173
1,1,227040.1687237951,-0.7195,1.3416799,-0.4368241901224319
1,1,227045.1687245774,-0.7195,1.3405538,-0.43782379062074395
1,1,227050.16872535972,-0.7195,1.3400383,-0.43882339069539944
1,1,227055.16872614203,-0.7195,1.3394276,-0.4398229928179745
1,1,227060.16872692434,-0.7195,1.338664,-0.4408225961039461
1,1,227065.16872770665,-0.7195,1.3379577,-0.4418221993766557
1,1,227070.16872848896,-0.7195,1.3371942,-0.4428218015498781
1,1,227075.16872927127,-0.7195,1.3364307,-0.44382140191566916
1,1,227080.16873005359,-0.7195,1.3361826,-0.4448210035608408
1,1,227085.1687308359,-0.7195,1.3351327,-0.4458206055125128
1,1,227090.1687316182,-0.7195,1.3349037,-0.4468202092675067
1,1,227095.16873240052,-0.7195,1.3341593,-0.44781981015646427
1,1,227100.16873318283,-0.7195,1.3332239,-0.44881941066759795
1,1,227105.16873396514,-0.7195,1.3327467,-0.4498190143036409
1,1,227110.16873474745,-0.7195,1.3320404,-0.45081861698848974
1,1,227115.16873552976,-0.7195,1.3314869,-0.4518182214688126
1,1,227120.16873631207,-0.7195,1.3309524,-0.4528178274898692
1,1,227125.16873709438,-0.7195,1.330189,-0.45381743274399944
1,1,227130.1687378767,-0.7195,1.3298262,-0.4548170375162559
1,1,227135.168738659,-0.7195,1.3290055,-0.4558166417730415
1,1,227140.16873944132,-0.7195,1.3278602,-0.45681624693569844
1,1,227145.16874022363,-0.7195,1.3271921,-0.45781585007341674
1,1,227150.16874100594,-0.7195,1.3264668,-0.4588154520422383
1,1,227155.16874178825,-0.7195,1.325875,-0.45981505293517944
1,1,227160.16874257056,-0.7195,1.3252833,-0.4608146571862496
1,1,227165.16874335287,-0.7195,1.3247489,-0.461814259272234
1,1,227170.16874413518,-0.7195,1.3240808,-0.4628138597479526
1,1,227175.1687449175,-0.7195,1.3233364,-0.4638134603092502
1,1,227180.1687456998,-0.7195,1.3227255,-0.464813059439076
1,1,227185.16874648212,-0.7195,1.3220956,-0.4658126580099924
1,1,227190.16874726443,-0.7195,1.3213321,-0.4668122545803319
1,1,227195.16874804674,-0.7195,1.3202059,-0.4678118489166628
1,1,227200.16874882905,-0.7195,1.3198241,-0.4688114452593158
1,1,227205.16874961136,-0.7195,1.3190607,-0.4698110440424247
1,1,227210.16875039367,-0.7195,1.3182781,-0.47081064167601827
1,1,227215.16875117598,-0.7195,1.3175908,-0.4718102397982011
1,1,227220.1687519583,-0.7195,1.316541,-0.47280983754169903
1,1,227225.1687527406,-0.7195,1.3161783,-0.4738094352615472
1,1,227230.1687535229,-0.7195,1.3154148,-0.4748090316547913
1,1,227235.16875430522,-0.7195,1.3143841,-0.47580862907154986
1,1,227240.16875508754,-0.7195,1.3139069,-0.4768082258457769
1,1,227245.16875586985,-0.7195,1.3131052,-0.47780782295058133
1,1,227250.16875665216,-0.7195,1.3123226,-0.4788074203956852
1,1,227255.16875743447,-0.7195,1.31154,-0.4798070201157626
1,1,227260.16875821678,-0.7195,1.3109673,-0.4808066199149188
1,1,227265.1687589991,-0.7195,1.3103946,-0.481806218539231
1,1,227270.1687597814,-0.7195,1.3094212,-0.48280581733664835
1,1,227275.1687605637,-0.7195,1.3083904,-0.4838054155382941
1,1,227280.16876134602,-0.7195,1.3078178,-0.4848050140568213
1,1,227285.16876212833,-0.7195,1.3070161,-0.48580461277641485
1,1,227290.16876291065,-0.7195,1.3064435,-0.48680421105044047
1,1,227295.16876369296,-0.7195,1.3051646,-0.4878038092934187
1,1,227300.16876447527,-0.7195,1.3049355,-0.4888034086813658
1,1,227305.16876525758,-0.7195,1.303962,-0.48980300842651026
1,1,227310.1687660399,-0.7195,1.3034467,-0.4908026078657074
1,1,227315.1687668222,-0.7195,1.3027213,-0.49180220991840595
1,1,227320.1687676045,-0.7195,1.3017478,-0.4928018114085459
1,1,227325.16876838682,-0.7195,1.3010224,-0.49380141057445903
1,1,227330.1687691689,-0.7195,1.2998772,-0.49480100696685214
1,1,227335.1687699512,-0.7195,1.299419,-0.49580060284771155
1,1,227340.16877073352,-0.7195,1.2982357,-0.49680020108501743
1,1,227345.16877151583,-0.7195,1.2975675,-0.4977997993215882
1,1,227350.16877229814,-0.7195,1.2964413,-0.4987993982415262
1,1,227355.16877308046,-0.7195,1.2954679,-0.49979899549832574
1,1,227360.16877386277,-0.7195,1.2947043,-0.5007985981814924
1,1,227365.16877464508,-0.7195,1.2939981,-0.5017982028457321
1,1,227370.1687754274,-0.7195,1.2932346,-0.5027978077619205
1,1,227375.1687762097,-0.7195,1.2923183,-0.5037974122740126
1,1,227380.168776992,-0.7195,1.2913257,-0.504797017341438
1,1,227385.16877777432,-0.7195,1.2906195,-0.505796626523458
1,1,227390.16877855663,-0.7195,1.2898369,-0.5067962328105202
1,1,227395.16877933894,-0.7195,1.2891306,-0.5077958395012052
1,1,227400.16878012125,-0.7195,1.287909,-0.5087954433644677
1,1,227405.16878090356,-0.7195,1.2869737,-0.5097950479189552
1,1,227410.16878168588,-0.7195,1.2859238,-0.5107946518805256
1,1,227415.1687824682,-0.7195,1.285084,-0.511794254341708
1,1,227420.1687832505,-0.7195,1.2840914,-0.5127938550135391
1,1,227425.1687840328,-0.7195,1.2832706,-0.5137934570734366
1,1,227430.16878481512,-0.7195,1.2824117,-0.5147930631332495
1,1,227435.16878559743,-0.7195,1.2813618,-0.5157926690069534
1,1,227440.16878637974,-0.7195,1.2804265,-0.5167922731342942
1,1,227445.16878716205,-0.7195,1.2798729,-0.5177918738993271
1,1,227450.16878794436,-0.7195,1.2793385,-0.5187914720547098
1,1,227455.16878872667,-0.7195,1.2783077,-0.5197910708030261
1,1,227460.16878950899,-0.7195,1.2771243,-0.5207906704231101
1,1,227465.1687902913,-0.7195,1.2763989,-0.5217902679870027
1,1,227470.1687910736,-0.7195,1.27533,-0.5227898657594321
1,1,227475.16879185592,-0.7195,1.2744901,-0.5237894600466521
1,1,227480.16879263823,-0.7195,1.2735548,-0.5247890550241932
1,1,227485.16879342054,-0.7195,1.2727913,-0.5257886540451379
1,1,227490.16879420285,-0.7195,1.2713597,-0.5267882524055406
1,1,227495.16879498516,-0.7195,1.2705199,-0.5277878481291298
1,1,227500.16879576747,-0.7195,1.2695272,-0.5287874438667262
1,1,227505.16879654978,-0.7195,1.2687255,-0.5297870418892698
1,1,227510.1687973321,-0.7195,1.267523,-0.5307866399294002
1,1,227515.1687981144,-0.7195,1.266645,-0.5317862371923324
1,1,227520.16879889672,-0.7195,1.2657859,-0.5327858359401819
1,1,227525.16879967903,-0.7195,1.2647552,-0.5337854340546161
1,1,227530.16880046134,-0.7195,1.2637818,-0.5347850344754123
1,1,227535.16880124365,-0.7195,1.2627891,-0.5357846326485338
1,1,227540.16880202596,-0.7195,1.2615484,-0.5367842331266299
1,1,227545.16880280827,-0.7195,1.2606514,-0.5377838307758168
1,1,227550.16880359058,-0.7195,1.2597542,-0.5387834250499469
1,1,227555.1688043729,-0.7195,1.2587616,-0.5397830191782808
1,1,227560.1688051552,-0.7195,1.25754,-0.5407826133728917
1,1,227565.16880593752,-0.7195,1.2563947,-0.5417822075285609
1,1,227570.16880671983,-0.7195,1.2549249,-0.5427818006995216
1,1,227575.16880750214,-0.7195,1.2539896,-0.5437813953503631
1,1,227580.16880828445,-0.7195,1.2530161,-0.544780991440309
1,1,227585.16880906676,-0.7195,1.2520236,-0.5457805902007946
1,1,227590.16880984907,-0.7195,1.25147,-0.5467801914522246
1,1,227595.16881063138,-0.7195,1.2499812,-0.5477797900946633
1,1,227600.1688114137,-0.7195,1.2491221,-0.548779388723575
1,1,227605.168812196,-0.7195,1.2482823,-0.5497789866746527
1,1,227610.1688129783,-0.7195,1.2467171,-0.5507785814740852
1,1,227615.16881376063,-0.7195,1.2454764,-0.551778173491951
1,1,227620.16881454294,-0.7195,1.2443693,-0.5527777666130889
1,1,227625.16881532525,-0.7195,1.2433385,-0.553777358301553
1,1,227630.16881610756,-0.7195,1.2420405,-0.5547769515067831
1,1,227635.16881688987,-0.7195,1.2413725,-0.5557765455713665
1,1,227640.16881767218,-0.7195,1.2400744,-0.5567761400586494
1,1,227645.1688184545,-0.7195,1.2390819,-0.5577757357727516
1,1,227650.1688192368,-0.7195,1.2383183,-0.5587753312796448
1,1,227655.1688200191,-0.7195,1.2371157,-0.5597749271023004
1,1,227660.16882080142,-0.7195,1.2359514,-0.5607745270732041
1,1,227665.16882158373,-0.7195,1.2351879,-0.5617741241965024
1,1,227670.16882236605,-0.7195,1.2339853,-0.5627737204082007
1,1,227675.16882314836,-0.7195,1.2326683,-0.5637733135423755
1,1,227680.16882393067,-0.7195,1.2315612,-0.5647729106049897
1,1,227685.16882471298,-0.7195,1.2303969,-0.565772505515214
1,1,227690.1688254953,-0.7195,1.228927,-0.566772105317198
1,1,227695.1688262776,-0.7195,1.2275527,-0.5677717049096287
1,1,227700.1688270599,-0.7195,1.2262356,-0.5687713013479438
1,1,227705.16882784222,-0.7195,1.2245941,-0.5697708953412566
1,1,227710.16882862453,-0.7195,1.223296,-0.5707704887405097
1,1,227715.16882940684,-0.7195,1.2225516,-0.5717700845170643
1,1,227720.16883018916,-0.7195,1.2210246,-0.5727696791247686
1,1,227725.16883097147,-0.7195,1.2197266,-0.5737692752912766
1,1,227730.16883175378,-0.7195,1.2184095,-0.574768870929171
1,1,227735.1688325361,-0.7195,1.2169398,-0.5757684669506014
1,1,227740.1688333184,-0.7195,1.2157754,-0.5767680631508523
1,1,227745.1688341007,-0.7195,1.2145156,-0.5777676600163837
1,1,227750.16883488302,-0.7195,1.212855,-0.5787672579526
1,1,227755.16883566533,-0.7195,1.2115952,-0.5797668548897299
1,1,227760.16883644764,-0.7195,1.2107171,-0.580766453125486
1,1,227765.16883722995,-0.7195,1.2094382,-0.58176604799102
1,1,227770.16883801227,-0.7195,1.2078921,-0.5827656435412625
1,1,227775.16883879458,-0.7195,1.2063841,-0.5837652418758332
1,1,227780.1688395769,-0.7195,1.2048188,-0.5847648377021776
1,1,227785.1688403592,-0.7195,1.2034827,-0.5857644328303727
1,1,227790.1688411415,-0.7195,1.201822,-0.5867640293064177
1,1,227795.16884192382,-0.7195,1.200295,-0.5877636241924392
1,1,227795.64624199644,-0.7195,1.1999705,-0.5878590654735195
1,1,227795.64644199656,-0.7195,1.1999896,-0.5878591054555669
1,2,227795.6472419966,0.7195,1.4096193,7.924006051487393e-08
1,2,227800.64724277938,0.7195,1.7371072,0.0009990511309703192
1,2,227805.6472435617,0.7195,1.815578,0.001998019044525094
1,2,227810.647244344,0.7195,1.8736246,0.0029969855103426516
1,2,227815.6472451263,0.7195,1.9218409,0.003995954029043516
1,2,227820.64724590862,0.7195,1.9630901,0.004994921347737313
1,2,227825.64724669093,0.7195,1.99972,0.005993888454344539
1,2,227830.64724747324,0.7195,2.0323606,0.006992857713845042
1,2,227835.64724825555,0.7195,2.0617752,0.007991826924264433
1,2,227840.64724903787,0.7195,2.0889566,0.008990797108186618
1,2,227845.64724982018,0.7195,2.1134083,0.009989769955082075
1,2,227850.6472506025,0.7195,2.1358175,0.010988741172674631
1,2,227855.6472513848,0.7195,2.1566617,0.011987708107762868
1,2,227860.6472521671,0.7195,2.1753297,0.012986676951785884
1,2,227865.64725294942,0.7195,2.1926236,0.01398564640543196
1,2,227870.64725373173,0.7195,2.20881,0.014984617410408126
1,2,227875.64725451404,0.7195,2.2238514,0.015983589166634612
1,2,227880.64725529635,0.7195,2.2376711,0.01698256234255764
1,2,227885.64725607866,0.7195,2.2504601,0.017981536958403058
1,2,227890.64725686098,0.7195,2.262333,0.018980508510990275
1,2,227895.6472576433,0.7195,2.273633,0.019979481624344986
1,2,227900.6472584256,0.7195,2.2836351,0.020978455739017993
1,2,227905.6472592079,0.7195,2.293542,0.02197742891133163
1,2,227910.64725999022,0.7195,2.3025703,0.02297640377610922
1,2,227915.64726077253,0.7195,2.3107593,0.023975383185641637
1,2,227920.64726155484,0.7195,2.3190243,0.02497436172681385
1,2,227925.64726233715,0.7195,2.326717,0.025973339012334746
1,2,227930.64726311946,0.7195,2.3338175,0.02697231777450111
1,2,227935.64726390177,0.7195,2.340861,0.027971297912687064
1,2,227940.64726468408,0.7195,2.3473318,0.028970275102519327
1,2,227945.6472654664,0.7195,2.3536499,0.029969251166529126
1,2,227950.6472662487,0.7195,2.359949,0.030968228624516064
1,2,227955.64726703102,0.7195,2.365389,0.03196720529097981
1,2,227960.64726781333,0.7195,2.3711536,0.03296618257607023
1,2,227965.64726859564,0.7195,2.3764029,0.03396515929534038
1,2,227970.64726937795,0.7195,2.381633,0.034964136487685975
1,2,227975.64727016026,0.7195,2.3865194,0.035963112410624824
1,2,227980.64727094257,0.7195,2.3914633,0.036962089372095136
1,2,227985.64727172488,0.7195,2.395949,0.03796106813622183
1,2,227990.6472725072,0.7195,2.400683,0.038960045641743477
1,2,227995.6472732895,0.7195,2.4049394,0.039959023081031116
1,2,228000.64727407182,0.7195,2.409616,0.04095800210678909
1,2,228005.64727485413,0.7195,2.413949,0.04195697712808186
1,2,228010.64727563644,0.7195,2.4181292,0.04295595402807329
1,2,228015.64727641875,0.7195,2.4222522,0.04395492996432716
1,2,228020.64727720106,0.7195,2.4259362,0.04495390432762769
1,2,228025.64727798337,0.7195,2.429983,0.04595288231432108
1,2,228030.64727876568,0.7195,2.433877,0.04695185916813547
1,2,228035.647279548,0.7195,2.437828,0.04795083466390108
1,2,228040.6472803303,0.7195,2.4416075,0.04894980724155242
1,2,228045.64728111262,0.7195,2.4455397,0.049948781526969556
1,2,228050.64728189493,0.7195,2.449109,0.050947754815058595
1,2,228055.64728267724,0.7195,2.452984,0.05194672804818221
1,2,228060.64728345955,0.7195,2.4564197,0.05294570142015485
1,2,228065.64728424186,0.7195,2.459932,0.05394467437972958
1,2,228070.64728502417,0.7195,2.4641695,0.054943650027265166
1,2,228075.64728580648,0.7195,2.4671855,0.05594262312745718
1,2,228080.6472865888,0.7195,2.4710603,0.056941595878680556
1,2,228085.6472873711,0.7195,2.4748397,0.05794056873814597
1,2,228090.6472881534,0.7195,2.4782755,0.05893954120671088
1,2,228095.64728893572,0.7195,2.4817877,0.05993851282421749
1,2,228100.64728971804,0.7195,2.4853191,0.060937485052221366
1,2,228105.64729050035,0.7195,2.4888504,0.06193645801923012
1,2,228110.64729128266,0.7195,2.4924772,0.06293543188546766
1,2,228115.64729206497,0.7195,2.4960847,0.06393440891496012
1,2,228120.64729284728,0.7195,2.4997878,0.0649333862362438
1,2,228125.6472936296,0.7195,2.503491,0.06593236204515897
1,2,228130.6472944119,0.7195,2.506965,0.06693133658175339
1,2,228135.6472951942,0.7195,2.5105343,0.06793030896921293
1,2,228140.64729597652,0.7195,2.514123,0.06892927925210532
1,2,228145.64729675883,0.7195,2.517406,0.06992825092519657
1,2,228150.64729754115,0.7195,2.5213192,0.07092722450715307
1,2,228155.64729832346,0.7195,2.5248885,0.07192619706000557
1,2,228160.64729910577,0.7195,2.5285535,0.0729251693921222
1,2,228165.64729988808,0.7195,2.5322757,0.07392414121494031
1,2,228170.6473006704,0.7195,2.5361505,0.07492311477526033
1,2,228175.6473014527,0.7195,2.539529,0.07592208374905259
1,2,228180.647302235,0.7195,2.5431366,0.0769210533897248
1,2,228185.64730301732,0.7195,2.5467443,0.0779200249135627
1,2,228190.64730379963,0.7195,2.5503519,0.07891899629756811
1,2,228195.64730458194,0.7195,2.5536542,0.07991797089592288
1,2,228200.64730536425,0.7195,2.5569944,0.08091694363558959
1,2,228205.64730614657,0.7195,2.5607932,0.08191591574285431
1,2,228210.64730692888,0.7195,2.564229,0.08291488907420308
1,2,228215.6473077112,0.7195,2.5681229,0.08391386370968823
1,2,228220.6473084935,0.7195,2.5717688,0.08491283833910364
1,2,228225.6473092758,0.7195,2.57509,0.08591181171458302
1,2,228230.64731005812,0.7195,2.5786211,0.0869107831385401
1,2,228235.64731084043,0.7195,2.5822098,0.0879097493124704
1,2,228240.64731162274,0.7195,2.5860465,0.08890871751865749
1,2,228245.64731240505,0.7195,2.5893297,0.08990768552581474
1,2,228250.64731318736,0.7195,2.5930135,0.09090665255572734
1,2,228255.64731396968,0.7195,2.5966785,0.09190561916961278
1,2,228260.647314752,0.7195,2.6000571,0.0929045870738063
1,2,228265.6473155343,0.7195,2.6038175,0.09390355513127649
1,2,228270.6473163166,0.7195,2.607158,0.0949025242369937
1,2,228275.64731709892,0.7195,2.6104982,0.09590149157481728
1,2,228280.64731788123,0.7195,2.6143732,0.09690045991183657
1,2,228285.64731866354,0.7195,2.6177897,0.09789942693833516
1,2,228290.64731944585,0.7195,2.6213403,0.09889839569794476
1,2,228295.64732022816,0.7195,2.624719,0.09989736047848734
1,2,228300.64732101047,0.7195,2.6279066,0.10089632593204252
1,2,228305.64732179279,0.7195,2.6314187,0.10189529421300364
1,2,228310.6473225751,0.7195,2.6348164,0.10289426141569687
1,2,228315.6473233574,0.7195,2.6382904,0.10389322752672771
1,2,228320.64732413972,0.7195,2.6417453,0.10489219014942983
1,2,228325.64732492203,0.7195,2.6450284,0.10589115651293601
1,2,228330.64732570434,0.7195,2.6484833,0.10689012542412685
1,2,228335.64732648665,0.7195,2.6514802,0.10788909345468223
1,2,228340.64732726896,0.7195,2.6548016,0.10888806314664423
1,2,228345.64732805127,0.7195,2.6576457,0.1098870317247047
1,2,228350.64732883358,0.7195,2.6611578,0.11088600077797645
1,2,228355.6473296159,0.7195,2.6636202,0.11188496921221752
1,2,228360.6473303982,0.7195,2.6664643,0.11288394023744602
1,2,228365.64733118052,0.7195,2.669671,0.11388291409236861
1,2,228370.64733196283,0.7195,2.6721334,0.11488188578473203
1,2,228375.64733274514,0.7195,2.6748822,0.1158808592678574
1,2,228380.64733352745,0.7195,2.677478,0.11687983270267652
1,2,228385.64733430976,0.7195,2.6801887,0.11787880245004104
1,2,228390.64733509207,0.7195,2.6827846,0.11887777408726354
1,2,228395.64733587438,0.7195,2.6849988,0.11987674790455241
1,2,228400.6473366567,0.7195,2.6873658,0.12087571887451416
1,2,228405.647337439,0.7195,2.6895225,0.12187468858574502
1,2,228410.64733822132,0.7195,2.691775,0.12287366043736211
1,2,228415.64733900363,0.7195,2.6939893,0.12387263166492851
1,2,228420.64733978594,0.7195,2.6957452,0.12487160599147616
1,2,228425.64734056825,0.7195,2.6977878,0.12587057945561084
1,2,228430.64734135056,0.7195,2.6995056,0.12686955115439832
1,2,228435.64734213287,0.7195,2.701338,0.12786852395167952
